-0.000000   -0.000000 
-4.979465   -243.424082 
-9.420281   -243.142576 
-13.784850   -242.758929 
-18.032447   -242.655898 
-22.597323   -242.298548 
-26.998928   -243.457509 
-31.382644   -242.981748 
-35.600308   -242.273366 
-30.109862   -178.731527 
-29.192888   -155.381425 
-28.430006   -137.057423 
-29.191214   -128.680514 
-31.702149   -128.342561 
-34.107521   -128.552235 
-36.447489   -128.428309 
-38.991222   -128.410762 
-41.558296   -128.260235 
-43.771868   -127.574642 
-46.238215   -127.579452 
-48.685507   -126.933538 
-51.191848   -127.103279 
-53.916435   -126.922915 
-56.412204   -126.518130 
-32.357975   -67.272462 
-32.107322   -63.829632 
-31.835021   -60.229121 
-31.428202   -56.954113 
-31.169094   -53.884599 
-30.914081   -51.101810 
-30.603257   -48.738518 
-30.601305   -46.480994 
-30.509098   -44.494915 
-30.289314   -42.390651 
-30.153752   -40.727224 
-30.006903   -38.863809 
-29.852663   -37.299722 
-29.804908   -35.757096 
-29.740578   -34.401650 
-29.692671   -32.977052 
-29.495694   -31.734204 
-29.568871   -30.353295 
-29.451224   -29.131701 
-29.315374   -28.124713 
-29.340049   -26.929393 
-29.223041   -25.939730 
-29.142559   -24.890097 
-29.038601   -23.964188 
-29.021491   -23.071817 
-29.072138   -22.069453 
-28.968740   -21.119529 
-28.862445   -20.280163 
-28.831904   -19.665488 
-28.812832   -18.655465 
-28.725821   -18.048069 
-28.765784   -17.071386 
-28.662611   -16.454701 
-28.664173   -15.685049 
-28.566074   -15.128948 
-28.522830   -14.396205 
-28.469495   -13.827882 
-28.490350   -13.021352 
-28.473966   -11.676210 
-28.410139   -11.164211 
-28.371377   -9.278334 
-28.278149   -8.746789 
-28.251711   -8.226265 
-28.095394   -6.100108 
-28.023969   -5.455239 
-28.039071   -4.817994 
-27.936415   -3.461098 
-27.919684   -2.427312 
-27.798185   -1.221290 
-27.744501   -0.552401 
-27.669957   0.528271 
-27.651958   1.630721 
-27.584884   2.231541 
-27.537585   3.426937 
-27.543547   3.947619 
-27.455820   4.517592 
-27.432812   5.084371 
-27.455182   5.367834 
-27.408990   6.841768 
-27.327172   7.546403 
-27.347896   7.841883 
-27.226807   9.076949 
-27.252495   9.466996 
-27.345525   10.096770 
-27.153598   10.602103 
-27.035661   10.966021 
-27.109191   12.131851 
-27.062337   12.772450 
-27.068964   13.220696 
-26.963231   13.877674 
-26.870127   14.951882 
-26.680266   15.686490 
-26.838124   16.106056 
-26.772555   16.739503 
-26.732624   17.360369 
-26.609354   18.043416 
-26.607273   18.749813 
-26.481106   19.438967 
-26.443699   20.074133 
-26.423604   20.714098 
-26.430710   21.427046 
-26.362882   22.059898 
-26.326057   22.759145 
-26.138674   23.612925 
-26.192390   24.331486 
-26.027950   25.231098 
-26.173489   26.187768 
-25.343971   25.987941 
-24.358738   26.064487 
-23.581410   26.032340 
-22.483883   25.936089 
-21.733281   25.886376 
-20.820527   25.956336 
-19.978311   25.918963 
-19.024072   25.886296 
-18.358587   25.812165 
-17.693262   25.789030 
-17.041285   25.716087 
-16.381215   25.697888 
-14.410815   25.568554 
-13.514461   25.686766 
-13.008603   25.582539 
-12.478632   25.567289 
-11.268297   25.495904 
-10.613376   25.504840 
-10.028228   25.498914 
-9.424858   25.461629 
-8.875604   25.393575 
-8.589329   25.280694 
-7.962423   25.301688 
-7.214784   25.291043 
-6.863841   25.284931 
-6.174823   25.204644 
-6.013997   25.140691 
-5.529741   25.072446 
-4.899756   25.024835 
-4.234684   25.095218 
-4.118514   24.987867 
-3.432288   24.965164 
-3.130519   24.878817 
-2.531834   24.871466 
-2.208425   24.852070 
-1.815079   24.883891 
-1.160741   24.872930 
-0.664046   24.841126 
-0.270794   24.823524 
0.094684   24.799818 
0.304027   24.773134 
0.858748   24.785127 
1.133522   24.724029 
1.411309   24.734769 
2.078505   24.687657 
2.491393   24.674540 
2.670281   24.756405 
3.118536   24.729139 
3.778238   24.636974 
4.247175   24.636589 
4.475392   24.672384 
5.215561   24.603260 
5.620755   24.590806 
5.824666   24.646073 
6.285856   24.609917 
6.874938   24.633633 
7.372616   24.593701 
7.758209   24.605897 
8.362804   24.591953 
8.653513   24.650199 
9.125857   24.612623 
9.727505   24.596304 
10.175529   24.603846 
10.585416   24.675321 
11.288255   24.609571 
11.671026   24.624168 
12.115834   24.687174 
12.765502   24.554990 
13.259205   24.547983 
13.667529   24.609371 
14.212500   24.616771 
14.915915   24.490224 
15.367659   24.593395 
16.024876   24.529437 
16.691593   24.414573 
17.143255   24.497322 
17.836131   24.339330 
18.408456   24.318280 
19.142928   24.160484 
19.729836   24.201947 
20.308331   24.242778 
21.161667   24.103724 
21.687401   24.205509 
22.421941   24.110416 
23.194517   24.136899 
24.011960   23.894380 
24.696261   24.018685 
25.572589   23.859866 
26.281014   23.976843 
27.254193   23.901286 
28.144585   23.786650 
28.910128   23.844915 
29.921156   23.667425 
30.801423   23.594752 
31.872100   23.543786 
32.865747   23.537699 
34.066235   23.481531 
35.191749   23.334337 
36.395965   23.410671 
37.812211   23.128822 
39.083857   23.050874 
40.386654   23.097488 
41.841783   22.955188 
43.273668   22.933385 
45.058184   22.803728 
46.876884   22.736921 
48.660448   22.593880 
50.475019   22.406984 
52.631563   22.527342 
54.856611   22.390059 
57.260717   22.231529 
59.979912   22.109177 
63.170556   22.176180 
66.300305   22.063209 
69.645241   21.875565 
73.990652   21.763479 
78.108584   21.730260 
82.807482   21.487764 
88.030776   21.210506 
93.934278   20.986041 
100.821221   20.827464 
108.014821   20.537775 
116.082147   20.044348 
126.264507   19.751328 
137.945881   19.195256 
152.405465   18.713038 
164.882256   17.420752 
165.201841   14.362500 
165.430464   11.432029 
164.583461   8.445438 
164.405956   5.561632 
164.074226   2.908685 
164.849951   -0.134867 
164.349176   -2.913558 
163.447235   -5.796960 
163.491182   -8.747051 
163.868554   -11.548622 
163.427025   -14.567504 
163.306542   -17.344337 
163.781049   -20.427223 
162.842983   -23.112560 
163.017751   -26.138572 
163.103567   -29.218406 
162.602069   -32.021003 
162.976946   -35.153131 
112.102215   -26.751747 
112.054075   -28.816202 
111.943797   -30.880445 
111.648609   -33.005597 
111.537195   -35.167542 
62.971324   -21.836552 
58.654511   -21.656966 
54.638947   -21.454033 
51.546827   -21.302004 
48.672128   -21.352907 
45.917786   -21.198764 
43.621595   -21.084568 
41.270784   -20.986002 
39.361472   -21.025346 
37.539142   -21.022930 
35.797753   -20.994544 
34.193810   -20.851517 
32.677344   -20.780199 
31.306759   -20.733772 
29.753022   -20.532421 
28.612462   -20.716725 
27.306996   -20.507330 
26.235166   -20.508682 
25.157273   -20.417436 
24.688725   -20.981586 
24.660135   -21.436728 
24.572994   -22.101367 
24.411755   -23.014532 
24.351171   -23.799641 
24.441042   -24.561312 
24.385777   -25.210902 
24.352906   -26.172475 
24.398542   -26.978728 
24.295809   -27.872283 
24.208456   -28.802626 
24.216797   -29.639880 
23.908770   -30.653489 
23.924519   -31.587308 
23.826673   -32.625907 
23.639427   -33.682341 
23.628339   -34.723214 
23.674588   -35.895876 
23.543739   -37.023074 
23.342692   -38.326027 
23.342979   -39.579135 
23.246658   -40.905933 
22.906262   -42.380818 
22.856556   -43.907036 
22.858041   -45.534740 
22.597468   -47.276999 
22.466375   -49.049613 
22.281635   -50.940049 
22.288506   -52.868829 
22.165098   -55.163493 
21.905407   -57.439782 
21.915608   -60.263768 
21.698196   -63.072006 
21.543517   -65.997787 
21.531340   -69.543093 
21.380825   -73.503492 
21.082731   -77.664302 
20.849183   -82.093855 
20.550201   -86.954652 
27.890597   -134.641615 
25.424582   -134.314853 
23.071065   -134.485418 
0.000000   -0.000000 
20.459067   -133.895961 
18.012451   -133.717269 
16.405068   -140.243762 
15.325460   -153.034543 
14.476125   -171.941692 
12.997152   -192.662104 
12.619564   -244.624708 
8.347501   -244.782713 
4.007398   -244.892217 
-0.398752   -243.699671 
-4.646588   -243.380651 
-8.939127   -244.511654 
-13.240600   -241.312025 
-17.637191   -242.710022 
-22.330708   -242.298150 
-26.802477   -243.504375 
-31.060805   -243.098705 
-35.416545   -242.401365 
-29.932857   -179.775100 
-28.961487   -155.551872 
-28.359115   -137.659231 
-29.109990   -128.647646 
-31.451144   -128.378569 
-33.881153   -128.689636 
-36.204412   -128.237292 
-38.871664   -128.394761 
-41.142821   -128.289109 
-43.536321   -127.681624 
-46.029402   -127.654938 
-48.459917   -126.966313 
-50.994636   -126.913144 
-53.703243   -127.094705 
-56.243262   -126.976223 
-32.320246   -67.429241 
-31.985416   -63.890807 
-31.752867   -60.272473 
-31.441898   -57.089299 
-31.155779   -54.065494 
-30.786401   -51.237177 
-30.656404   -48.705106 
-30.570265   -46.710701 
-30.537373   -44.536152 
-30.272087   -42.587126 
-30.194720   -40.852403 
-30.046774   -38.959357 
-29.874357   -37.410405 
-29.719621   -35.892952 
-29.785079   -34.396207 
-29.735129   -33.006101 
-29.495694   -31.734204 
-29.479202   -30.509953 
-29.384917   -29.304891 
-29.371761   -28.101998 
-29.266501   -27.009306 
-29.277101   -25.916428 
-29.067763   -24.977406 
-28.992377   -24.059253 
-29.010157   -23.166277 
-28.954536   -22.305543 
-28.884383   -21.361132 
-28.749453   -20.483137 
-28.847983   -19.641893 
-28.823629   -18.684775 
-28.779832   -17.961816 
-28.717156   -17.201758 
-28.625734   -16.568736 
-28.647493   -15.767410 
-28.645762   -15.031390 
-28.482012   -14.531883 
-28.491982   -13.838805 
-28.445182   -13.179308 
-28.496844   -12.455518 
-28.452273   -11.794409 
-28.448615   -11.134574 
-28.346289   -10.704104 
-28.280461   -8.823614 
-28.310928   -8.201648 
-28.142758   -5.877727 
-28.035024   -5.528841 
-28.028812   -5.021087 
-27.991962   -3.809539 
-27.960279   -3.471797 
-27.934508   -2.805162 
-27.806567   -1.952045 
-27.829302   -1.595490 
-27.774949   0.053021 
-27.692559   0.642033 
-27.630935   1.954860 
-27.548652   3.336802 
-27.493029   4.285324 
-27.441094   5.039477 
-27.421835   5.407913 
-27.443861   5.919473 
-27.423851   6.781955 
-27.290701   7.584413 
-27.330892   7.990494 
-27.265379   9.429827 
-27.281776   9.980338 
-27.176273   10.474532 
-27.167168   10.907364 
-27.154893   11.526568 
-27.036559   12.232336 
-27.069055   12.640486 
-26.880890   13.928150 
-26.878278   14.937224 
-26.850443   15.443587 
-26.686484   16.163898 
-26.614702   16.802776 
-26.641349   17.363136 
-26.568979   18.058377 
-26.687640   18.460023 
-26.546268   19.264880 
-26.592417   19.834917 
-26.375847   20.653443 
-26.275349   21.301097 
-26.294476   22.063685 
-26.262782   22.679425 
-26.197808   23.472440 
-26.239236   24.096538 
-26.018427   24.988940 
-26.269653   26.126763 
-25.455815   26.088389 
-24.483984   26.084196 
-23.510330   26.096551 
-22.704959   25.975659 
-21.820740   25.976160 
-20.984586   25.856085 
-20.244340   25.838874 
-19.332078   25.844661 
-18.727987   25.762085 
-17.897898   25.799713 
-17.032802   25.871496 
-16.366588   25.736837 
-15.075600   25.705374 
-14.451177   25.689280 
-13.631264   25.738187 
-12.997890   25.700094 
-12.558149   25.500460 
-11.945708   25.544865 
-11.197888   25.581495 
-10.774559   25.518600 
-10.248238   25.465195 
-9.809904   25.369388 
-9.241463   25.369181 
-8.620369   25.349356 
-8.143927   25.322648 
-7.552950   25.270409 
-7.008531   25.245208 
-6.501764   25.225573 
-6.103088   25.119213 
-5.363895   25.134014 
-4.941543   25.093063 
-4.430529   25.086771 
-4.119817   25.038325 
-3.568900   25.047014 
-3.085436   24.960019 
-2.767856   24.896615 
-2.061348   24.889787 
-1.905192   24.902227 
-1.403461   24.835376 
-1.043319   24.828089 
-0.290809   24.798294 
0.081158   24.799866 
0.553973   24.768805 
0.682303   24.765603 
1.256139   24.743135 
1.681034   24.717903 
2.325455   24.715844 
2.749723   24.672245 
2.960395   24.723391 
3.613282   24.636440 
4.099291   24.661626 
4.526889   24.612149 
4.993939   24.649200 
5.325289   24.656479 
5.643038   24.688293 
6.218720   24.626967 
6.787770   24.579995 
7.049771   24.636180 
7.790904   24.569339 
8.058318   24.640801 
8.595148   24.591175 
9.063499   24.609015 
9.675632   24.563023 
10.046419   24.575840 
10.458772   24.620654 
10.901112   24.701533 
11.558481   24.594351 
11.926548   24.640375 
12.575038   24.596932 
12.975866   24.614174 
13.476902   24.628820 
14.282741   24.460355 
14.716716   24.523016 
15.200609   24.608882 
15.783058   24.566952 
16.495536   24.426889 
17.125846   24.387401 
17.661805   24.435284 
18.243890   24.348328 
18.814432   24.354009 
19.492666   24.233159 
20.247810   24.130400 
20.892069   24.139740 
21.472154   24.229883 
22.199741   24.213506 
23.031540   24.085345 
23.679645   24.188774 
24.418552   24.087845 
25.238435   24.068383 
25.996295   23.991316 
26.872925   23.879876 
27.861349   23.887973 
28.626363   23.834720 
29.531544   23.675099 
30.664185   23.609274 
31.590804   23.670585 
32.633757   23.560568 
33.706633   23.342299 
34.781339   23.363830 
36.040560   23.223774 
37.278064   23.279787 
38.519477   23.216381 
39.920955   23.004848 
41.441371   22.956555 
42.851809   22.874728 
44.488257   22.820933 
46.185134   22.729032 
48.108825   22.593442 
49.850589   22.456053 
51.842967   22.525155 
54.214752   22.439166 
56.423763   22.243688 
58.909994   22.117146 
62.160684   22.107686 
65.107833   22.002170 
68.673727   21.961989 
72.458334   21.915277 
76.582220   21.801472 
81.154962   21.579447 
86.281735   21.312622 
92.010685   21.215913 
98.360051   20.991195 
105.191192   20.655567 
113.159831   20.207782 
122.477847   19.843938 
134.032331   19.545737 
146.384948   18.703656 
163.423157   18.123287 
165.627028   15.492322 
165.576463   12.531497 
164.801790   9.493393 
164.494531   6.552866 
164.256897   3.763365 
163.573026   0.802944 
164.235928   -2.149966 
163.999831   -4.965882 
163.159747   -7.881722 
163.995183   -10.793728 
163.567535   -13.816010 
163.177146   -16.655860 
163.060202   -19.524936 
163.549167   -22.576138 
162.470200   -25.278763 
162.752435   -28.331675 
162.552352   -31.229098 
162.325087   -34.133294 
111.751113   -26.281731 
111.711595   -28.338703 
111.835463   -30.424326 
111.638667   -32.506675 
111.727344   -34.558681 
111.538463   -36.712431 
59.441456   -21.616565 
55.675967   -21.616248 
52.258413   -21.346215 
49.269775   -21.295417 
46.613151   -21.181460 
44.090389   -21.148234 
41.802238   -21.098662 
39.890011   -21.042740 
37.913669   -21.069987 
36.203151   -20.994148 
34.628255   -20.858200 
33.089101   -20.877668 
31.638459   -20.866672 
30.311342   -20.735188 
28.868065   -20.532058 
27.626841   -20.747532 
26.277236   -20.495428 
25.449226   -20.493718 
24.731907   -20.775531 
24.647147   -21.260775 
24.585045   -22.087961 
24.538882   -22.621536 
24.472980   -23.530316 
24.247147   -24.260375 
24.304378   -24.976381 
24.386486   -25.867001 
24.460977   -26.753002 
24.281778   -27.718543 
24.133886   -28.571238 
24.258504   -29.411573 
23.997064   -30.457210 
23.968149   -31.271200 
23.893645   -32.235219 
23.919808   -33.360834 
23.750879   -34.396740 
23.540971   -35.714471 
23.613979   -36.800210 
23.471947   -37.953370 
23.233455   -39.295409 
23.078739   -40.713778 
23.004998   -42.014048 
22.907993   -43.569764 
22.839602   -45.068041 
22.798978   -46.874537 
22.424792   -48.573436 
22.404044   -50.394260 
22.328896   -52.444451 
21.991604   -54.559601 
21.800150   -56.837656 
21.816787   -59.687773 
21.793073   -62.351142 
21.689772   -65.475982 
21.527168   -68.732684 
21.443159   -72.390890 
21.150323   -76.427445 
20.872177   -80.797613 
20.747492   -85.596417 
20.458063   -91.336890 
28.701723   -135.212290 
26.204190   -135.005423 
23.541198   -134.581584 
21.289208   -134.652421 
19.145966   -137.044054 
16.756160   -138.338915 
15.673294   -149.907889 
13.096127   -183.683727 
13.761935   -244.713347 
9.349694   -244.771494 
0.000000   -0.000000 
4.940324   -244.775146 
0.667588   -244.799093 
-3.652475   -243.497602 
-7.963006   -243.244694 
-12.154429   -243.346644 
-16.690409   -244.430829 
-21.448999   -243.632653 
-25.650793   -242.145177 
-29.938804   -241.652474 
-34.400610   -242.850614 
-30.305402   -186.402541 
-29.398284   -161.318144 
-28.656869   -141.247299 
-28.588927   -129.122948 
-30.907880   -128.124720 
-33.271260   -128.073917 
-35.745643   -128.080448 
-38.169011   -128.214179 
-40.426417   -127.730212 
-43.185099   -127.906400 
-45.315158   -127.193889 
-47.906495   -127.389872 
-50.516669   -127.023444 
-53.036458   -127.157709 
-55.727958   -127.121342 
-58.539669   -127.256088 
-31.978020   -64.313579 
-31.800150   -60.925166 
-31.480185   -57.866342 
-31.152430   -54.643721 
-30.995275   -51.840651 
-30.680741   -49.338646 
-30.499786   -46.965552 
-30.525377   -44.937814 
-30.228843   -43.046218 
-30.171576   -41.148837 
-30.147161   -39.355170 
-29.912532   -37.795244 
-29.857843   -36.200342 
-29.737976   -34.799476 
