-7.245823   -4.799351 
-7.206786   -4.586085 
-7.233214   -4.422568 
-7.205302   -4.238925 
-7.112007   -4.021622 
-7.111688   -3.869476 
-6.737436   -3.512982 
-7.478963   -3.738993 
-6.149839   -2.940471 
-6.579973   -2.999335 
    
-6.853654   -2.843291 
-5.974724   -2.355415 
-7.370503   -2.771334 
-7.372027   -2.630634 
-7.369997   -2.490262 
-7.384981   -2.341069 
-7.399466   -2.211598 
-7.351471   -2.064824 
-7.325137   -1.918078 
-7.322705   -1.789124 
-6.793025   -1.537571 
-7.905883   -1.654210 
-6.856316   -1.313891 
-7.975716   -1.381174 
-8.015469   -1.249529 
-12.019483   -1.670261 
0.000000   0.000000 
0.000000   0.000000 
-17.516913   -1.468667 
0.000000   0.000000 
0.000000   0.000000 
    
-3.963580   -0.046100 
-1.827315   0.012881 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
-0.067350   0.011608 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
-0.000062   0.000046 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
-0.000003   0.000003 
-0.001260   0.001256 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.001498   0.051949 
0.000000   0.000000 
0.041858   0.736821 
0.805790   10.568242 
0.084045   0.918066 
1.629962   14.750624 
1.772759   13.800247 
0.001481   0.009926 
0.271475   1.684244 
0.062576   0.336559 
    
2.013348   9.205260 
2.810920   11.859316 
3.196879   12.551235 
3.238267   11.846174 
4.725489   16.149624 
    
5.710732   17.359878 
4.986911   14.381044 
0.228728   0.599765 
3.738526   9.686526 
5.464987   13.477745 
5.235526   12.267519 
6.213395   13.897055 
5.906036   12.634054 
5.644214   11.546220 
12.086353   23.232001 
5.982273   10.807024 
6.571045   11.409246 
6.762590   11.295705 
6.926004   11.110976 
7.138493   11.051046 
6.912237   10.289164 
6.795715   9.749433 
6.818079   9.417110 
6.774446   9.030613 
6.746315   8.668728 
6.777055   8.388092 
6.338246   7.590277 
7.386245   8.537855 
6.900149   7.693182 
6.948463   7.484287 
6.989171   7.272170 
7.057160   7.088352 
7.101967   6.895370 
7.175397   6.734766 
6.788897   6.152673 
7.309708   6.401368 
7.389970   6.250834 
8.028511   6.541924 
6.638527   5.226808 
7.659855   5.829918 
7.211815   5.289820 
7.839023   5.548420 
7.958670   5.424476 
8.082514   5.319491 
8.275072   5.236387 
8.411507   5.122761 
8.651309   5.082028 
8.677845   4.895807 
8.541657   4.621467 
8.474120   4.403484 
8.377095   4.164544 
8.352391   3.974206 
8.336762   3.799204 
8.267783   3.592533 
8.302962   3.442320 
8.228505   3.246612 
8.227113   3.084073 
8.226306   2.918571 
8.164075   2.743808 
8.193658   2.593870 
8.154998   2.439431 
8.120941   2.274004 
8.115493   2.120465 
8.055948   1.955773 
8.055788   1.809876 
7.527102   1.555013 
8.561173   1.611512 
7.490426   1.276588 
7.392432   1.134151 
8.613362   1.163028 
6.995215   0.826432 
8.624424   0.859145 
8.005573   0.661606 
7.502608   0.498542 
8.654418   0.413359 
5.923058   0.190340 
8.121134   0.117964 
14.901058   -0.139139 
0.604789   -0.017565 
8.952313   -0.333659 
6.827532   -0.374517 
7.114933   -0.520446 
7.477587   -0.665702 
6.711121   -0.720115 
6.068572   -0.766039 
8.078203   -1.169432 
6.222688   -1.008322 
5.642642   -1.006550 
6.378085   -1.265447 
4.747691   -1.023202 
6.615390   -1.555722 
6.005776   -1.521691 
5.438139   -1.472791 
5.316000   -1.539986 
5.644280   -1.746735 
4.472283   -1.471370 
5.025976   -1.750654 
4.614740   -1.689658 
5.679261   -2.197069 
3.936382   -1.595257 
5.537494   -2.359605 
4.324461   -1.934078 
4.582513   -2.143549 
4.510776   -2.213697 
4.137915   -2.116813 
3.829191   -2.041068 
8.911461   -5.040588 
3.688543   -2.205842 
4.453079   -2.768503 
3.851416   -2.497558 
4.066196   -2.733787 
3.766850   -2.625727 
4.024038   -2.898559 
4.035744   -3.012793 
3.774987   -2.913486 
    
3.985740   -3.314510 
4.993759   -4.318570 
3.546213   -3.181252 
0.153613   -0.141757 
6.526338   -6.199155 
2.300393   -2.291163 
0.243415   -0.249963 
2.508941   -2.611319 
3.034809   -3.269277 
2.691609   -3.013102 
2.601788   -3.007944 
2.519663   -3.012757 
3.569608   -4.501350 
2.139628   -2.833854 
0.162077   -0.220166 
2.411120   -3.333733 
1.858660   -2.675259 
2.081372   -3.101447 
1.634903   -2.530026 
1.680271   -2.709063 
1.631069   -2.734303 
1.954257   -3.393952 
2.729351   -5.021430 
0.127018   -0.246950 
1.408922   -2.785402 
1.462266   -3.006921 
1.411625   -3.036929 
2.144084   -4.922430 
1.174655   -2.894187 
1.310448   -3.366169 
1.009813   -2.751336 
1.195808   -3.414574 
1.047185   -3.188776 
0.873545   -2.805806 
0.948495   -3.226852 
0.783712   -2.840346 
0.831592   -3.273517 
    
0.630723   -2.900770 
0.730693   -3.600245 
0.570030   -3.135406 
0.571433   -3.388559 
0.513454   -3.418130 
0.464239   -3.453847 
0.406334   -3.495207 
0.319089   -3.284936 
0.298124   -3.600106 
0.239950   -3.633183 
0.170248   -3.434236 
0.128826   -3.976532 
0.041984   -3.324654 
-0.013306   -3.832875 
-0.072803   -3.627704 
-0.290512   -6.773541 
-0.238569   -3.598040 
-0.337488   -3.927098 
-0.417436   -4.052968 
    
-0.707510   -5.243035 
    
-0.623479   -3.647541 
    
-0.806523   -3.891393 
-0.894473   -3.899669 
-0.927982   -3.764381 
-1.260830   -4.762935 
    
-0.097656   -0.329115 
-2.205845   -7.003337 
-0.070146   -0.208828 
-2.618394   -7.408271 
-1.254960   -3.293165 
-1.421009   -3.545749 
-1.297012   -3.071135 
-1.659961   -3.776453 
    
-1.571382   -3.252085 
-1.720498   -3.413608 
    
-1.737652   -3.187736 
-1.647031   -2.891319 
-1.977548   -3.370021 
-2.035276   -3.324716 
-2.045937   -3.213048 
-1.842413   -2.780624 
-2.565911   -3.745271 
-2.286399   -3.203810 
-2.312125   -3.131016 
-2.083667   -2.723215 
-2.436265   -3.089035 
-2.333967   -2.849193 
-2.565441   -3.020390 
-2.502257   -2.842671 
-2.798588   -3.089517 
-2.861755   -3.049052 
-4.988813   -5.064519 
-0.274158   -0.267337 
-5.650357   -5.354089 
-3.247606   -2.930270 
-2.952365   -2.574594 
-4.491876   -3.793799 
-3.045629   -2.485961 
-3.611228   -2.856901 
-4.126439   -3.153176 
-3.781051   -2.789538 
-6.710885   -4.715544 
-4.295573   -2.912800 
-7.047983   -4.593460 
-7.005968   -4.393238 
-6.941747   -4.190516 
-6.980734   -4.056894 
-6.996249   -3.899669 
-6.888218   -3.690875 
-6.441749   -3.305877 
-7.369208   -3.614577 
-5.997047   -2.817607 
-6.389071   -2.872431 
    
-6.829844   -2.790704 
-5.951757   -2.304094 
-6.851380   -2.529118 
-6.797832   -2.368013 
-6.824484   -2.242894 
-6.841623   -2.127579 
-6.825923   -1.995106 
-6.776828   -1.853456 
-6.782318   -1.724511 
-6.796489   -1.608316 
-6.348795   -1.390836 
-7.301530   -1.471570 
-6.339995   -1.171077 
-7.382730   -1.234947 
-7.371740   -1.107296 
-10.906794   -1.455465 
0.000000   0.000000 
0.000000   0.000000 
-0.761605   -0.063855 
0.000000   0.000000 
0.000000   0.000000 
    
-3.666363   -0.024631 
-1.700933   0.016512 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
-0.003962   0.000683 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
-17.914256   13.240738 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
-0.000000   0.000000 
-0.000084   0.000084 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000000   0.000000 
0.000079   0.002734 
0.000000   0.000000 
0.759831   11.178605 
0.899389   10.595922 
0.005253   0.057379 
1.579087   13.222141 
1.765825   12.894269 
2.316029   14.858801 
2.696271   15.498432 
0.006258   0.033656 
    
1.909857   8.392944 
2.786024   11.344523 
3.120696   11.781276 
3.103300   10.949932 
4.153284   13.907474 
    
0.475894   1.446656 
4.783657   13.463465 
3.873630   10.342716 
3.576291   9.067136 
5.163373   12.483242 
4.947555   11.399891 
5.813064   12.781705 
5.555273   11.685541 
5.333018   10.730239 
6.225694   11.967342 
5.551209   10.224113 
6.073391   10.747391 
6.196298   10.532166 
6.371212   10.414647 
6.581465   10.361888 
6.461637   9.785304 
6.385808   9.308144 
6.318054   8.882185 
6.279645   8.505813 
6.301492   8.234926 
6.298103   7.934416 
5.923708   7.198969 
6.834953   8.015884 
6.415183   7.255579 
6.454002   7.044340 
6.496775   6.861330 
6.549595   6.679479 
6.623004   6.513121 
6.675370   6.352670 
6.278669   5.761138 
6.817312   6.055231 
6.856650   5.873479 
7.430394   6.142201 
6.187838   4.942409 
7.100798   5.468645 
6.747698   5.017031 
7.299947   5.232383 
7.413420   5.131247 
7.511565   5.011237 
7.651375   4.907888 
7.776405   4.809768 
7.965852   4.748843 
8.218419   4.704329 
7.964883   4.373557 
7.935447   4.179344 
7.847158   3.959194 
7.795104   3.763842 
7.767112   3.601922 
7.748671   3.434950 
7.713096   3.257315 
7.725651   3.105064 
7.661276   2.925087 
7.677784   2.785339 
7.642871   2.623094 
13.857807   4.368535 
7.608395   2.192177 
7.552742   2.036055 
0.541033   0.141364 
13.722289   3.294262 
7.505192   1.607364 
7.049320   1.386877 
7.514752   1.341241 
7.439102   1.193622 
6.601664   0.939981 
7.990100   1.002464 
6.570163   0.705847 
8.016575   0.726741 
7.475706   0.548234 
7.036791   0.400235 
8.051353   0.317144 
5.645027   0.127548 
7.591830   0.047944 
7.629072   -0.081846 
7.287459   -0.204789 
8.052812   -0.369791 
6.314456   -0.401482 
6.518187   -0.528859 
6.797344   -0.671700 
6.152864   -0.723602 
5.630131   -0.753920 
7.338739   -1.121978 
5.711170   -0.976056 
5.227517   -0.992817 
5.844836   -1.208564 
4.454881   -1.007759 
6.053657   -1.471978 
5.497963   -1.445013 
5.010080   -1.411931 
4.925233   -1.474483 
5.165999   -1.652529 
4.161123   -1.409913 
4.644155   -1.666723 
4.273697   -1.614457 
5.190071   -2.062695 
3.689700   -1.544304 
5.032075   -2.201128 
4.031275   -1.851196 
4.249932   -2.033772 
4.176764   -2.089544 
3.850741   -2.013645 
3.577372   -1.941431 
4.574965   -2.594042 
3.468776   -2.052306 
4.166564   -2.558821 
3.602731   -2.302958 
3.805348   -2.525537 
3.536263   -2.432574 
3.762140   -2.672296 
3.763051   -2.769906 
3.527470   -2.697703 
    
3.943732   -3.229379 
4.626158   -3.965826 
3.325349   -2.958622 
2.316359   -2.127243 
3.341103   -3.190445 
2.181168   -2.161668 
2.736825   -2.803351 
2.307162   -2.446798 
2.747973   -3.000382 
2.458425   -2.790995 
2.373810   -2.792522 
2.295632   -2.803520 
1.823261   -2.298640 
2.010934   -2.640188 
1.953639   -2.655297 
2.184251   -3.080141 
1.718463   -2.509644 
1.900607   -2.886054 
1.512502   -2.380216 
1.555927   -2.540021 
1.497565   -2.550741 
1.787535   -3.157012 
1.380980   -2.568396 
1.547666   -2.971283 
1.295959   -2.620353 
1.338130   -2.818370 
1.300283   -2.839842 
1.090919   -2.506812 
1.113824   -2.706121 
1.223774   -3.113978 
0.967376   -2.576057 
1.120016   -3.160257 
0.990306   -2.970939 
0.829788   -2.631355 
0.894931   -3.003138 
0.740157   -2.667061 
0.795580   -3.041572 
    
0.609482   -2.722529 
0.683112   -3.332278 
0.553478   -2.931247 
0.545127   -3.152362 
0.493072   -3.176423 
0.437728   -3.206819 
0.391693   -3.249523 
0.512255   -5.380813 
0.260336   -3.599746 
0.183015   -3.416401 
0.121898   -3.239660 
0.071550   -3.527606 
0.016840   -3.140223 
-0.045825   -3.606442 
-0.104345   -3.430956 
-0.155458   -3.470395 
-0.206659   -3.362038 
-0.286827   -3.647060 
-0.355575   -3.746356 
    
-0.627711   -4.833733 
    
-0.569755   -3.438665 
    
-0.736637   -3.659882
